gb_sets,"{intersection,50000}",1,0.003080000000000002,"milliseconds",1.0,"leaves"
gb_sets,"{intersection,50000}",1,0.0031000000000000016,"milliseconds",1.0,"leaves"
gb_sets,"{intersection,50000}",1,0.0031400000000000017,"milliseconds",1.0,"leaves"
gb_sets,"{intersection,50000}",1,0.0031200000000000017,"milliseconds",1.0,"leaves"
gb_sets,"{intersection,50000}",2,0.004500000000000003,"milliseconds",2.0,"leaves"
gb_sets,"{intersection,50000}",2,0.004800000000000002,"milliseconds",2.0,"leaves"
gb_sets,"{intersection,50000}",2,0.004420000000000002,"milliseconds",2.0,"leaves"
gb_sets,"{intersection,50000}",3,0.005000000000000004,"milliseconds",3.0,"leaves"
gb_sets,"{intersection,50000}",4,0.006700000000000004,"milliseconds",4.0,"leaves"
gb_sets,"{intersection,50000}",5,0.0070400000000000055,"milliseconds",5.0,"leaves"
gb_sets,"{intersection,50000}",6,0.007360000000000005,"milliseconds",6.0,"leaves"
gb_sets,"{intersection,50000}",7,0.007940000000000006,"milliseconds",7.0,"leaves"
gb_sets,"{intersection,50000}",8,0.008920000000000004,"milliseconds",8.0,"leaves"
gb_sets,"{intersection,50000}",10,0.011960000000000005,"milliseconds",10.0,"leaves"
gb_sets,"{intersection,50000}",12,0.012820000000000008,"milliseconds",12.0,"leaves"
gb_sets,"{intersection,50000}",15,0.01392000000000001,"milliseconds",15.0,"leaves"
gb_sets,"{intersection,50000}",18,0.017780000000000015,"milliseconds",18.0,"leaves"
gb_sets,"{intersection,50000}",22,0.022480000000000003,"milliseconds",22.0,"leaves"
gb_sets,"{intersection,50000}",26,0.021700000000000004,"milliseconds",26.0,"leaves"
gb_sets,"{intersection,50000}",31,0.02410000000000001,"milliseconds",31.0,"leaves"
gb_sets,"{intersection,50000}",38,0.02986,"milliseconds",38.0,"leaves"
gb_sets,"{intersection,50000}",46,0.03594000000000001,"milliseconds",46.0,"leaves"
gb_sets,"{intersection,50000}",55,0.0471,"milliseconds",55.0,"leaves"
gb_sets,"{intersection,50000}",66,0.05183999999999998,"milliseconds",66.0,"leaves"
gb_sets,"{intersection,50000}",79,0.07136000000000002,"milliseconds",79.0,"leaves"
gb_sets,"{intersection,50000}",95,0.07050000000000002,"milliseconds",95.0,"leaves"
gb_sets,"{intersection,50000}",114,0.07959999999999998,"milliseconds",114.0,"leaves"
gb_sets,"{intersection,50000}",137,0.09446,"milliseconds",137.0,"leaves"
gb_sets,"{intersection,50000}",164,0.14148000000000002,"milliseconds",164.0,"leaves"
gb_sets,"{intersection,50000}",197,0.13798,"milliseconds",197.0,"leaves"
gb_sets,"{intersection,50000}",237,0.17117999999999992,"milliseconds",237.0,"leaves"
gb_sets,"{intersection,50000}",284,0.19399999999999995,"milliseconds",284.0,"leaves"
gb_sets,"{intersection,50000}",341,0.25360000000000005,"milliseconds",339.0,"leaves"
gb_sets,"{intersection,50000}",410,0.3043000000000001,"milliseconds",408.0,"leaves"
gb_sets,"{intersection,50000}",492,0.32190000000000013,"milliseconds",488.0,"leaves"
gb_sets,"{intersection,50000}",590,0.42245999999999995,"milliseconds",585.0,"leaves"
gb_sets,"{intersection,50000}",708,0.52268,"milliseconds",703.0,"leaves"
gb_sets,"{intersection,50000}",850,0.6088999999999999,"milliseconds",846.0,"leaves"
gb_sets,"{intersection,50000}",1020,0.6641800000000001,"milliseconds",1009.0,"leaves"
gb_sets,"{intersection,50000}",1224,0.8250199999999999,"milliseconds",1207.0,"leaves"
gb_sets,"{intersection,50000}",1469,1.0361200000000002,"milliseconds",1445.0,"leaves"
gb_sets,"{intersection,50000}",1763,1.1783400000000002,"milliseconds",1736.0,"leaves"
gb_sets,"{intersection,50000}",2116,1.3657599999999999,"milliseconds",2072.0,"leaves"
gb_sets,"{intersection,50000}",2539,1.6763200000000007,"milliseconds",2476.0,"leaves"
gb_sets,"{intersection,50000}",3047,2.11618,"milliseconds",2961.0,"leaves"
gb_sets,"{intersection,50000}",3657,2.3772200000000003,"milliseconds",3513.0,"leaves"
gb_sets,"{intersection,50000}",4388,2.74288,"milliseconds",4190.0,"leaves"
gb_sets,"{intersection,50000}",5266,3.429179999999999,"milliseconds",5.0e3,"leaves"
gb_sets,"{intersection,50000}",6319,4.1930000000000005,"milliseconds",5950.0,"leaves"
gb_sets,"{intersection,50000}",7583,4.810580000000001,"milliseconds",7058.0,"leaves"
gb_sets,"{intersection,50000}",9100,5.57974,"milliseconds",8344.0,"leaves"
gb_sets,"{intersection,50000}",10920,6.764739999999998,"milliseconds",9805.0,"leaves"
gb_sets,"{intersection,50000}",13104,8.50674,"milliseconds",11499.0,"leaves"
gb_sets,"{intersection,50000}",15725,9.340140000000002,"milliseconds",13548.0,"leaves"
gb_sets,"{intersection,50000}",18870,11.153579999999998,"milliseconds",15686.0,"leaves"
gb_sets,"{intersection,50000}",22644,13.26644,"milliseconds",18144.0,"leaves"
gb_sets,"{intersection,50000}",27173,14.733779999999998,"milliseconds",20920.0,"leaves"
gb_sets,"{intersection,50000}",32608,17.674459999999996,"milliseconds",24025.0,"leaves"
gb_sets,"{intersection,50000}",39130,20.164880000000004,"milliseconds",27230.0,"leaves"
gb_sets,"{intersection,50000}",46956,22.484044444444446,"milliseconds",30523.0,"leaves"
